Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
341	2888.1286209457785,545.9394652141619	8078	58.662540232730876	104.51374102500618	2735.7838573904432	41.27543946521416	60.629116117850955	56.00458034166873	26.541718247090863	1.1443426590740282	845.4454072790295	14.0	40.0	151.0	23.0	28.0	18.0	7.0	0.0	170.0	291729.0	567029.0	10888019.0	172401.0	199549.0	94537.0	54845.0	0.0	3327573.0
342	2900.044736291335,455.1987233151946	19112	3.0169526998744245	122.85161155295103	1972.3702385935537	97.26962118041021	17.615477187107576	75.45735663457513	11.968292172457096	0.3394202595228129	479.9548974466304	2.0	80.0	334.0	126.0	22.0	65.0	4.0	0.0	319.0	39867.0	1459398.0	19420445.0	1120542.0	132612.0	385886.0	31709.0	0.0	5213791.0
343	2903.3181143281367,2517.7022271714923	13470	430.4967334818114	216.86889383815887	1770.6250185597623	96.6423162583519	97.11210096510764	130.61855976243504	136.25315515961395	6.377654046028211	415.6063845582777	128.0	87.0	256.0	84.0	87.0	89.0	68.0	0.0	203.0	3105164.0	1719455.0	12254028.0	672087.0	751065.0	549871.0	714258.0	0.0	3020265.0
344	2912.832310234919,2151.299492385787	16942	250.58145437374571	300.8513162554598	1508.0987486719396	133.5874749144139	46.02898123007909	105.94593318380356	105.27788926927164	5.086353441152166	869.6590131035297	129.0	192.0	444.0	147.0	56.0	53.0	35.0	0.0	405.0	2469204.0	3360120.0	15040495.0	1142248.0	381672.0	318438.0	336913.0	0.0	7945996.0
345	2934.7663730984787,2274.7410728582868	6245	79.51897518014411	257.82193755004005	1268.4931945556445	212.04211369095276	15.545396317053642	128.54987990392314	45.646116893514815	1.778062449959968	464.58526821457167	18.0	55.0	192.0	81.0	1.0	39.0	7.0	0.0	187.0	291527.0	1010281.0	5218747.0	727586.0	7982.0	244232.0	60275.0	0.0	1921628.0
346	2925.45442455243,2372.3780051150893	9775	40.73872122762148	241.36705882352942	1454.9133503836317	143.50475703324807	18.583529411764705	154.63979539641943	63.34312020460358	1.397237851662404	561.3303324808185	12.0	96.0	215.0	93.0	13.0	119.0	24.0	0.0	195.0	223981.0	1541865.0	8594478.0	807086.0	76813.0	688170.0	193910.0	0.0	3059553.0
347	2968.7065313068483,777.1607300041078	17041	143.22885980869668	137.29927821137258	1319.2505134675196	59.980576257261895	74.84214541400152	79.48242474033214	51.27604013848953	3.5316589402030396	1046.5940965905756	71.0	109.0	487.0	75.0	92.0	38.0	22.0	0.0	466.0	1484590.0	1654937.0	14840483.0	575354.0	674775.0	219472.0	183317.0	0.0	10713827.0
348	2962.240513270454,2452.571177889888	9118	525.2658477736346	137.14224610660233	2543.618447027857	90.77681509102874	96.9330993638956	155.03674051327044	123.73963588506251	1.9979162096951086	879.8271550778679	97.0	42.0	180.0	56.0	61.0	107.0	52.0	0.0	169.0	2437683.0	808786.0	13211185.0	420419.0	469289.0	625787.0	469650.0	0.0	4185832.0
349	2990.814964894684,2646.1881644934806	24925	96.65251755265797	122.31779338014042	1223.7591574724172	41.36553660982949	19.684894684052157	49.97187562688064	30.476349047141426	1.095887662988967	253.36341023069207	55.0	98.0	477.0	68.0	25.0	52.0	22.0	0.0	264.0	1289927.0	1870041.0	18063741.0	530515.0	227581.0	286024.0	201973.0	0.0	3526530.0
350	3001.487798804781,2301.4589143426297	4016	168.29158366533864	322.55527888446215	2718.8615537848605	132.24103585657372	82.00174302788845	116.89342629482071	86.96339641434263	1.0246513944223108	760.1088147410359	13.0	40.0	91.0	33.0	28.0	18.0	6.0	0.0	107.0	353061.0	832617.0	6359027.0	281613.0	188629.0	96341.0	63751.0	0.0	1966507.0
351	2995.992903271592,560.1278830459158	14091	146.45653253849974	47.46022283727202	763.3060818962458	42.75480803349656	42.7518983748492	59.09502519338585	9.67688595557448	0.3749911290894897	470.39692001987083	52.0	31.0	285.0	46.0	42.0	33.0	7.0	0.0	300.0	1122387.0	469908.0	6716251.0	365681.0	302749.0	210020.0	50680.0	0.0	3952409.0
352	3032.483913618334,2358.096628470692	9076	156.46088585279858	92.89962538563243	1060.6710004407228	75.18995152049361	31.588915821947996	100.87913177611283	75.82360070515645	0.41703393565447333	450.18091670339356	35.0	42.0	207.0	49.0	19.0	53.0	23.0	0.0	219.0	780482.0	587211.0	6231783.0	369069.0	131411.0	304053.0	179702.0	0.0	2503178.0
353	3023.039158386908,2221.0900893378976	11977	278.36469900642896	183.69307840026718	812.6990899223512	122.28028721716623	97.84553727978626	130.9362945645821	138.11021123820657	3.4862653419053187	287.89680220422474	90.0	89.0	283.0	92.0	79.0	71.0	70.0	0.0	187.0	1800737.0	1438878.0	6276676.0	761041.0	701932.0	442562.0	608141.0	0.0	1742851.0
354	3028.269057397576,2512.956425924071	9983	269.5207853350696	298.70790343584093	2392.318741861164	134.37904437543824	78.94320344585796	119.0980667134128	75.66062305920065	1.2452168686767504	763.3705299008315	60.0	94.0	206.0	102.0	61.0	78.0	31.0	0.0	217.0	1394902.0	1873525.0	12062341.0	816294.0	487633.0	445690.0	225387.0	0.0	4261024.0
355	3037.4282688891926,722.0291706517284	14638	209.5170105205629	114.28740265063533	1609.1944254679602	89.7588468369996	179.95156442136903	84.04440497335702	58.2768820877169	3.421505670173521	950.1735209728105	96.0	69.0	402.0	90.0	215.0	41.0	18.0	0.0	377.0	1794634.0	1124364.0	16238441.0	750314.0	1826936.0	266796.0	160357.0	0.0	8290582.0
356	3044.4508185120535,2102.2308817285466	21197	206.023116478747	247.3847242534321	1278.0072180025475	95.14785111100628	178.51611077039203	94.06628296457046	93.1395952257395	1.8684247770910978	441.6814643581639	102.0	187.0	508.0	123.0	299.0	94.0	63.0	0.0	485.0	2393820.0	3299050.0	16738009.0	954979.0	2657860.0	583886.0	519335.0	0.0	5573515.0
357	3079.988507508428,429.54091326999696	26104	15.522908366533864	137.44464449892737	2042.7562825620594	60.685297272448665	49.20981458780263	69.39905761569108	4.305700275819798	0.17476248850750842	385.4311216671774	15.0	119.0	436.0	104.0	95.0	72.0	2.0	0.0	352.0	266898.0	2219194.0	27334482.0	896593.0	680390.0	486233.0	14358.0	0.0	5693243.0
358	3100.749725335091,666.2444883908298	13653	169.78598110305427	75.53724456163481	871.7693547205743	39.67560243169999	103.47418149857174	64.78949681388706	30.978173295246467	1.4766717937449645	989.68900607925	69.0	43.0	358.0	33.0	95.0	34.0	9.0	0.0	321.0	1371169.0	697937.0	8350285.0	269987.0	824204.0	202527.0	81170.0	0.0	7826708.0
359	3103.532143974961,2469.653646322379	15975	142.25295774647887	154.44043818466355	2777.2174647887323	65.0456338028169	139.17552425665102	121.83749608763694	69.49658841940533	0.6316118935837246	747.1968701095461	52.0	89.0	321.0	72.0	171.0	131.0	40.0	0.0	246.0	1169964.0	1552566.0	21698029.0	519655.0	1402797.0	755510.0	336410.0	0.0	5886539.0
360	3105.794066164887,563.0967967792753	11426	96.90206546472956	64.42910904953615	1024.5042009452127	29.189567652721863	27.914580780675653	47.66584981620865	24.646507964291967	0.5293190967967792	839.866094871346	36.0	33.0	311.0	22.0	22.0	29.0	11.0	0.0	265.0	666203.0	505780.0	7834741.0	157845.0	141646.0	150470.0	83557.0	0.0	5164990.0
361	3123.4686280884266,2284.945871261378	12304	758.4361183355006	182.03730494148243	1498.20611183355	115.90133289986996	80.83972691807543	126.13288361508452	109.17717815344604	1.3197334200260078	715.1194733420026	129.0	83.0	324.0	87.0	62.0	73.0	47.0	0.0	262.0	5090142.0	1438416.0	12126182.0	764829.0	512515.0	449499.0	437053.0	0.0	5127961.0
362	3164.1568475737813,2361.5271360672045	9047	123.26141262296893	178.37205703548136	1327.7298552006189	178.2808665856085	32.30197855642754	140.4997236653034	122.97369293688516	0.5180722891566265	657.6882944622527	35.0	72.0	238.0	102.0	23.0	89.0	42.0	0.0	167.0	652771.0	1118871.0	6806639.0	956229.0	153079.0	538320.0	369582.0	0.0	2678524.0
363	3168.9375316318415,2095.840937025522	13831	405.55484057551877	114.8934278071	725.8945123273805	77.14691634733569	106.78555418986335	114.30728074614996	113.4176126093558	0.98084014171065	485.3915118212711	130.0	76.0	256.0	65.0	112.0	75.0	46.0	0.0	275.0	3084174.0	1106245.0	6191772.0	514447.0	851503.0	459085.0	393220.0	0.0	3592122.0
364	3164.1028552887733,2202.681051265412	9246	910.1190785204412	159.97393467445383	1505.9462470257408	150.50400173047805	97.75178455548345	130.01427644386763	140.69716634220202	3.4965390439108806	475.5423967120917	127.0	58.0	264.0	102.0	68.0	64.0	38.0	0.0	215.0	4365738.0	888789.0	8759635.0	798551.0	502418.0	370006.0	346298.0	0.0	2582359.0
365	3197.8219982385754,2444.732361287797	10219	503.04550347392114	180.04237205205987	4415.930913005186	149.6771699774929	197.60534298855075	164.99716214893826	136.48282610822977	0.9999021430668363	1015.8575203053136	44.0	74.0	210.0	101.0	161.0	109.0	51.0	0.0	223.0	2147335.0	1226688.0	24013466.0	865655.0	1305724.0	680049.0	487746.0	0.0	5904588.0
366	3216.4341456858706,585.5353014962817	22322	53.159215124092825	52.17310276856912	1336.6801809873666	40.01809873667234	45.55658095152764	53.72699578890781	21.859107606845264	0.9906818385449333	901.9314577546814	41.0	49.0	562.0	66.0	76.0	41.0	15.0	0.0	532.0	739139.0	779925.0	18967141.0	501882.0	512273.0	224356.0	118852.0	0.0	11920176.0
367	3248.9154390441945,2205.7320496462125	8621	741.623477554808	204.26099060433825	2930.9153230483703	133.8942118083749	149.23245563159728	165.52511309592856	236.15334647952673	4.260410625217492	1003.2536828674167	102.0	73.0	205.0	67.0	99.0	82.0	82.0	0.0	154.0	3567870.0	1234348.0	14469798.0	589365.0	839092.0	491694.0	830087.0	0.0	4593216.0
368	3251.8925594694897,2027.9522418932895	16437	149.96617387601142	77.85009429944637	713.7913852892864	42.21329926385594	30.70894932165237	61.72689663563911	126.45616596702561	1.96988501551378	363.1828800876072	64.0	51.0	298.0	39.0	40.0	38.0	56.0	0.0	319.0	1333298.0	823998.0	7778554.0	304029.0	286301.0	232739.0	554437.0	0.0	3431531.0
369	3256.802067233385,2324.0053129829985	10352	210.17069165378672	257.40156491499226	2911.3841769706337	174.6940687789799	54.83732612055641	186.6219088098918	166.43315301391036	4.959331530139104	907.1556221020093	37.0	92.0	225.0	126.0	47.0	147.0	66.0	0.0	252.0	1034762.0	1660507.0	15301161.0	1018109.0	314699.0	861107.0	600548.0	0.0	5216166.0
370	3263.195363285969,2531.7353161134442	17383	307.1206926307312	326.4134499223379	4435.732669849854	181.36604728757982	207.43927975608352	135.26986135879883	62.82649715239027	2.605706724961169	1037.9856181326584	143.0	191.0	292.0	203.0	305.0	166.0	40.0	0.0	291.0	3000648.0	3730154.0	35215760.0	1966520.0	2557899.0	954537.0	349966.0	0.0	9634311.0
371	3257.876738871224,433.4440083465819	20128	25.925427265500794	103.64840023847377	1432.1570945945946	72.01947535771065	40.87435413354531	72.7272953100159	7.524095786963434	0.06463632750397456	412.32447337042925	20.0	85.0	411.0	101.0	64.0	63.0	4.0	0.0	253.0	323812.0	1349081.0	16047514.0	883936.0	424602.0	432835.0	30007.0	0.0	4209019.0
372	3317.8583346450496,2425.4300330552496	12706	507.0003148118999	350.4730835825594	1955.6728317330394	194.54005981426099	236.474264127184	188.64851251377303	140.28600661104988	8.024634031166379	894.585707539745	130.0	165.0	344.0	173.0	227.0	184.0	54.0	0.0	272.0	3334073.0	2901781.0	15177852.0	1432711.0	1937786.0	1121160.0	560286.0	0.0	5828511.0
373	3315.9587089504184,2120.0194784288474	12424	540.6740985189955	234.59715067611074	1892.7033161622667	102.11405344494527	43.16323245331616	108.67039600772698	195.46538956857694	2.8035254346426273	697.9962974887314	145.0	120.0	358.0	76.0	31.0	51.0	111.0	1.0	312.0	3625921.0	1944819.0	15574506.0	634261.0	219683.0	290916.0	983614.0	4122.0	5523414.0
374	3291.471576493177,326.84886511691695	14583	1.2816292943838716	49.25708016183227	1166.3067270109032	21.007748748542824	17.026674895426183	33.54337241994103	0.25426866899814854	0.0	92.14468902146335	1.0	36.0	223.0	24.0	14.0	13.0	0.0	0.0	37.0	11727.0	515626.0	9105536.0	176814.0	76432.0	67313.0	0.0	0.0	713545.0
375	3335.1766377505237,2262.061396948848	13372	197.8553694286569	345.531408914149	1874.7223302422974	201.23990427759497	127.96492671253365	148.42514208794495	98.6228686808256	3.2059527370625185	602.1371522584504	79.0	151.0	330.0	186.0	103.0	135.0	34.0	0.0	354.0	1441910.0	2853753.0	14344316.0	1609465.0	1012563.0	777022.0	298821.0	0.0	5097723.0
376	3365.358716933972,593.563882524474	24005	29.488481566340347	35.27706727765049	1054.7016454905229	28.905644657363048	33.089439700062485	50.65473859612581	41.8744844823995	2.1330972714017915	685.6965215580087	24.0	43.0	455.0	55.0	57.0	47.0	22.0	0.0	530.0	433865.0	589917.0	15741267.0	406231.0	344980.0	257017.0	212335.0	0.0	9576848.0
377	3376.5516560215974,274.4954895634424	15187	244.20813853954039	51.85481003489827	2736.641864752749	22.387502469217093	10.627905445446764	23.2835978139198	0.0	0.0	4.238295910976493	51.0	35.0	195.0	22.0	8.0	15.0	0.0	0.0	2.0	1725168.0	528360.0	18062915.0	204599.0	59234.0	87988.0	0.0	0.0	16146.0
378	3404.6083468021243,476.5613022396675	17324	35.80679981528515	129.66399214961902	2524.9200531055185	64.35984761025168	139.55749249595937	58.11619718309859	12.296063264834912	0.2947356268760102	800.5906834449319	23.0	78.0	392.0	70.0	174.0	44.0	6.0	0.0	467.0	393793.0	1347657.0	24179865.0	606517.0	1420299.0	246485.0	56748.0	0.0	8818323.0
379	3407.301208883891,2107.534832724206	17785	57.49221253865617	232.0418892324993	1647.960247399494	59.56086589822885	49.39572673601349	86.183300534158	57.63576047230813	1.198425639583919	551.9934776497048	38.0	165.0	443.0	75.0	60.0	53.0	23.0	0.0	509.0	597220.0	2724175.0	18365250.0	553204.0	420498.0	301400.0	170544.0	0.0	6644151.0
380	3415.35844202465,2324.9919827689364	16714	801.1225918391767	456.4667344740936	5500.290534880938	272.01118822543975	733.035120258466	179.0674883331339	131.45967452435085	6.659267679789398	1549.8914084001435	227.0	253.0	287.0	280.0	533.0	243.0	89.0	0.0	322.0	7156020.0	4948806.0	39896116.0	2985026.0	9632922.0	1525837.0	762457.0	0.0	12113743.0
381	3404.317671722777,2503.7556418793934	16218	318.5592551486003	135.57713651498335	1029.5353927734616	81.67862868417808	142.21513133555308	84.19398199531385	32.48230361326921	1.0572203724256999	403.26162288814896	99.0	81.0	249.0	76.0	155.0	98.0	21.0	0.0	146.0	2913194.0	1444546.0	9398958.0	695665.0	1521501.0	585378.0	160615.0	0.0	3688431.0
382	3446.103153745072,352.29931376843336	13698	106.15571616294349	108.79624762739085	1891.6075339465615	60.181778361804646	139.48948751642575	65.01087750036501	1.2160169367790918	0.04664914586070959	213.56614104248794	24.0	53.0	235.0	59.0	140.0	29.0	2.0	0.0	120.0	694631.0	951775.0	13106713.0	473564.0	1204511.0	169479.0	8025.0	0.0	1559666.0
383	3488.6369465188204,2497.6655351889567	13257	258.9051821679113	160.99977370445802	828.9699781247642	120.48842121143547	156.4213622991627	67.07143395941766	30.805385833899074	0.9671117145658897	198.12574488949235	46.0	77.0	168.0	114.0	158.0	57.0	15.0	0.0	117.0	1883834.0	1353070.0	6081142.0	1043038.0	1528573.0	348033.0	155397.0	0.0	1370095.0
384	3481.6176601754123,2184.3379664040435	13454	243.58302363609334	323.8848669540657	1241.0243050393935	110.91645607254348	98.38754273821911	128.8750557455032	89.8963133640553	19.928645755909024	627.8141073286755	72.0	164.0	376.0	90.0	101.0	79.0	30.0	3.0	338.0	1777253.0	2869782.0	11236645.0	734144.0	720629.0	495017.0	267203.0	27470.0	4968400.0
385	3527.757767995857,2347.656460383221	15448	553.4430994303469	457.0567063697566	3144.8654194717765	130.8452226825479	140.67562143966856	108.53515018125324	62.11729673744174	5.016248058001036	1292.239772138788	169.0	185.0	308.0	132.0	167.0	78.0	31.0	0.0	340.0	4403371.0	4178740.0	24277693.0	1091941.0	1260763.0	472103.0	259565.0	0.0	10950385.0
386	3521.079057051943,2026.1245910455789	22313	390.23434768968764	174.0820597857751	1569.310088289338	92.70488056290056	63.17276923766414	132.6481871554699	161.46869537937525	5.015327387621566	782.8507148299198	200.0	141.0	642.0	127.0	90.0	187.0	127.0	0.0	628.0	4796655.0	2478787.0	22463425.0	1052204.0	673769.0	1089218.0	1391064.0	0.0	10909247.0
387	3547.0268468688846,343.3160469667319	16352	72.44098581213308	63.57729941291585	320.83414872798437	51.40447651663405	140.5579745596869	32.21177837573386	1.9581702544031312	0.009662426614481408	121.91707436399217	25.0	45.0	122.0	60.0	180.0	10.0	1.0	0.0	80.0	695395.0	663853.0	2895345.0	475260.0	1502187.0	55521.0	6796.0	0.0	1090168.0
388	3558.3204545454546,2217.444621212121	13200	835.6029545454545	343.8616666666667	2889.183409090909	123.14424242424242	239.72219696969697	135.5635606060606	147.77348484848486	9.999772727272727	893.578106060606	126.0	163.0	307.0	113.0	245.0	92.0	82.0	3.0	330.0	5012746.0	2920722.0	19611334.0	907106.0	2144502.0	572502.0	740125.0	24430.0	6885610.0
389	3531.8285399168576,487.37278357512514	11787	79.60931534741664	72.6725205735132	1485.6285738525494	42.12267752608806	196.38355815729193	60.393908543310424	41.35335539153304	0.3832188003732926	742.074573682871	32.0	31.0	311.0	33.0	169.0	24.0	20.0	0.0	285.0	542027.0	535933.0	11156418.0	237620.0	1515676.0	174431.0	147437.0	0.0	5119390.0
390	3588.789398583659,2465.9669696649403	18922	55.90355142162562	222.99820314977276	1744.9946622978543	176.74516435894725	258.13449952436315	98.88309903815664	37.21366663143431	0.4099989430292781	432.8848958883839	29.0	148.0	224.0	223.0	268.0	132.0	27.0	0.0	189.0	606876.0	2756035.0	15414952.0	2241324.0	3376586.0	789904.0	259004.0	0.0	4035558.0
391	3604.626660168149,411.8546362860972	8207	295.86450590958935	82.1568173510418	2141.362739125137	71.15572072620934	256.1425612282198	94.72864627756793	6.547093944193981	0.1648592664798343	729.3477519190934	47.0	30.0	147.0	36.0	166.0	40.0	0.0	0.0	185.0	1356621.0	450791.0	10394341.0	327156.0	1404927.0	218940.0	0.0	0.0	3554280.0
392	3644.8687665403977,523.5402937055679	19271	32.940065383218304	55.470136474495355	562.9053500077837	34.24721083493332	125.56841886772871	58.01318042654766	37.02236521197654	4.737325515022572	674.2731046650407	24.0	39.0	339.0	41.0	178.0	27.0	19.0	0.0	450.0	359582.0	612011.0	7006789.0	275076.0	1332726.0	156246.0	142399.0	0.0	7742158.0
393	3636.539846867249,2043.6286530788311	18546	276.50140191955137	156.60142348754448	1025.9240267443115	68.31753477838888	125.37873395880513	108.91642402674431	106.78512886875876	3.3472446888816996	632.5530033430389	137.0	136.0	464.0	81.0	167.0	118.0	65.0	2.0	347.0	2858790.0	1985019.0	12527920.0	623448.0	1353454.0	718636.0	580609.0	14237.0	6032242.0
394	3659.6102642276423,2217.4368648373984	15744	495.7307545731707	166.95217225609755	1266.8286331300812	193.8520706300813	182.15720274390245	106.26130589430895	167.7878556910569	1.196582825203252	543.984375	136.0	105.0	417.0	215.0	257.0	89.0	103.0	0.0	393.0	3696104.0	1693021.0	12415694.0	1884559.0	1946650.0	515993.0	1204856.0	0.0	5453696.0
395	3656.728643568523,2348.4134520970683	14258	528.5225136765325	344.2974470472717	4227.983868705288	197.04762238743163	305.6023285173236	101.83405807266097	80.65317716369758	1.9995791836162156	799.3149109271988	151.0	151.0	268.0	165.0	339.0	65.0	47.0	0.0	260.0	3919178.0	3014390.0	28383637.0	1601464.0	3144858.0	391550.0	396041.0	0.0	5647485.0
396	3736.0390934844195,2116.2869373622916	15885	282.0875668870003	132.66383380547686	1452.2623229461756	53.41290525653132	204.20824677368586	62.72798237330815	44.383317595215615	0.8788794460182562	1047.902549575071	114.0	100.0	463.0	49.0	246.0	27.0	19.0	0.0	354.0	2480635.0	1464200.0	15795776.0	384273.0	2027881.0	153043.0	148263.0	0.0	9158615.0
