Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
503	3361.737405891567,3227.838562983174	19791	1214.293567783336	200.69950987822747	2647.7835379718053	242.95417108786822	584.2320751856905	310.70890808953567	534.4668788843413	1.5887019352230811	1331.103127684301	322.0	168.0	471.0	170.0	483.0	369.0	347.0	0.0	408.0	12498587.0	2709836.0	31155043.0	2329333.0	7566382.0	3408069.0	5441151.0	0.0	14089548.0
504	3363.874028585403,1170.9488614749198	18401	970.94228574534	127.14770936362154	1003.9306015977393	15.854247051790663	195.96723004184554	181.0231509157111	359.9132655833922	1.396500190207054	734.2663985652954	344.0	98.0	446.0	12.0	183.0	172.0	286.0	0.0	315.0	10169576.0	1528169.0	12072332.0	115369.0	1951006.0	1381593.0	3387589.0	0.0	7278333.0
505	3379.3548554388694,2835.368209516401	15426	1049.8822766757423	185.31842344094386	1745.2712952158693	43.77842603396862	396.52644885258655	233.7109425645015	488.7731103332037	2.149876831323739	546.2149617528847	264.0	107.0	373.0	32.0	301.0	209.0	263.0	0.0	291.0	9049130.0	1801109.0	15871534.0	321811.0	3789927.0	1834674.0	4102146.0	0.0	4715956.0
506	3382.4823300152734,2667.9828830252277	18987	859.4007478801285	127.03986938431558	693.2867224943383	16.00268604834887	329.4752198872913	169.32943592984674	368.94970242797706	1.0217517248643808	733.9144151261389	333.0	109.0	388.0	17.0	307.0	165.0	282.0	0.0	360.0	9763052.0	1669474.0	8478320.0	152642.0	3677784.0	1338569.0	3697685.0	0.0	7826907.0
507	3391.959125562598,3111.8997887388628	10887	934.4016717185634	125.00450078074768	1179.3718196013594	50.5025259483788	222.6048498208873	148.4130614494351	375.1505465233765	0.5769266097180124	917.2260494167356	174.0	62.0	261.0	28.0	120.0	91.0	151.0	0.0	210.0	5518319.0	938176.0	7688031.0	298624.0	1327653.0	698230.0	2061358.0	0.0	5577896.0
508	3393.0101796407184,942.5329341317365	5010	983.500998003992	102.3	1046.8447105788423	23.008982035928145	116.09540918163673	163.34191616766466	340.0996007984032	1.491816367265469	879.3864271457086	102.0	22.0	167.0	3.0	37.0	31.0	67.0	0.0	128.0	2815299.0	364746.0	3714412.0	34575.0	318792.0	267010.0	818978.0	0.0	2740235.0
509	3421.7720214879682,1053.9394363087792	13589	1166.167414820811	133.63470454043713	706.8392081830892	38.73103245271911	254.3898741629259	178.93936271984694	312.698874089337	1.55110751342998	479.86555302082564	251.0	81.0	290.0	27.0	170.0	118.0	182.0	0.0	300.0	8841003.0	1221853.0	6185128.0	277723.0	1892429.0	1030042.0	2207597.0	0.0	4047503.0
510	3426.2659662134324,554.0275030902349	9708	1686.4714668314791	320.7096209311908	2732.0746806757315	175.80078285949733	292.68541409147093	290.126905644829	618.9187268232386	0.7086938607334158	852.944787803873	178.0	97.0	211.0	65.0	130.0	152.0	136.0	0.0	167.0	9051439.0	1983287.0	14994352.0	869553.0	1584452.0	1501217.0	2840779.0	0.0	4674800.0
511	3439.336133430728,907.5765765765766	8214	1043.8785001217434	74.11249086924762	1243.4707815924032	24.770148526905285	101.59849038227416	134.80764548332115	390.29218407596784	0.47285122960798637	979.5210616021427	137.0	25.0	231.0	8.0	42.0	54.0	106.0	0.0	184.0	4665365.0	399074.0	7004273.0	90479.0	390511.0	432904.0	1474454.0	0.0	4342067.0
512	3437.4552345380644,800.2371745578381	18206	721.6344062397012	157.86383609798966	934.8666373722948	64.58541140283423	167.90365813468088	114.39898934417225	339.98363176974624	1.0810172470614083	619.8857519499066	268.0	121.0	419.0	61.0	161.0	83.0	249.0	0.0	280.0	7512819.0	2028362.0	11527461.0	627013.0	1676796.0	715638.0	3131961.0	0.0	5962454.0
513	3459.073935033109,392.4030971374941	19179	838.6933103915741	214.97585901246154	1807.6553522081442	164.71974555503417	285.9384743730121	213.59768496793367	371.687992074665	1.2100213775483601	785.7180249230929	146.0	137.0	234.0	117.0	224.0	249.0	156.0	0.0	157.0	7749902.0	2794714.0	18079423.0	1529719.0	3274905.0	2417158.0	3632525.0	0.0	6456282.0
514	3445.052787370498,493.05747409965466	4054	2330.6290083867784	427.2696102614702	5042.518253576714	312.14972866304885	458.53058707449435	407.3778983719783	1490.7767636901826	0.9649728663048841	1665.2059694129255	69.0	55.0	79.0	49.0	95.0	86.0	56.0	0.0	64.0	4920113.0	1115427.0	9700513.0	681554.0	1220487.0	924249.0	2602228.0	0.0	3270054.0
515	3435.4034871542112,3360.9111576612654	16231	1481.3753927669275	250.67722259873082	1841.622943749615	109.16006407491837	226.25987308237325	169.31273489002527	402.093216684123	0.601503296161666	712.3946768529357	187.0	124.0	251.0	74.0	163.0	159.0	168.0	0.0	192.0	12145725.0	2584672.0	18841781.0	873064.0	2168130.0	1583900.0	3336683.0	0.0	6133891.0
516	3465.6889303684466,2739.7592111670183	12322	986.9771141048531	147.00754747605907	1157.705242655413	33.131796786236	264.83338743710436	183.87006979386464	495.1710761240058	0.7142509332900503	755.0316507060542	229.0	80.0	331.0	18.0	179.0	98.0	181.0	0.0	241.0	7090352.0	1235471.0	9589652.0	205746.0	1891246.0	920437.0	3153181.0	0.0	5127321.0
517	3472.9679107874376,1207.4328629949932	17576	1300.0993969048702	194.34968138370505	1883.7724169321802	24.276456531634047	213.49493627674102	208.00091033227127	418.22143832498864	1.889906690942194	901.3843878015475	317.0	137.0	432.0	25.0	201.0	193.0	299.0	0.0	363.0	12555845.0	2258125.0	20674665.0	222338.0	2030832.0	1562179.0	3940243.0	0.0	8869814.0
518	3479.425894069715,3070.936985061114	11045	915.049434133092	92.16831145314622	1172.7653236758715	24.692258940697148	149.15880488909008	157.51263014938885	413.9377999094613	0.18143956541421458	536.458940697148	164.0	46.0	210.0	17.0	81.0	85.0	151.0	0.0	153.0	5308208.0	705612.0	7287064.0	147185.0	830156.0	703982.0	2212661.0	0.0	2743701.0
519	3508.6964520367937,514.0438020148927	9132	1634.2342312746387	349.5570521243977	2880.012812089356	160.80825667980727	279.950394218134	280.1288874288217	720.8543583004819	1.702803328953132	1742.6577967586509	180.0	114.0	221.0	54.0	143.0	139.0	145.0	0.0	135.0	8461519.0	2177383.0	15486722.0	703370.0	1494359.0	1330872.0	3466702.0	0.0	7787576.0
520	3475.808088515834,2879.3723769553603	13105	1054.87127050744	154.06409767264404	1990.638229683327	16.575047691720716	331.80061045402516	216.46577642121326	421.84715757344526	0.9044639450591377	993.6801983975582	208.0	75.0	285.0	10.0	203.0	143.0	240.0	0.0	180.0	7259086.0	1303076.0	14837656.0	106574.0	2636873.0	1256197.0	3142006.0	0.0	6539109.0
521	3533.609833781228,3349.3916592017517	10047	1170.1146610928636	315.92196675624564	1634.6092365880363	183.69702398725988	312.7270827112571	280.47775455359806	616.013138250224	0.1974718821538768	890.9006668657311	130.0	107.0	248.0	78.0	145.0	145.0	122.0	0.0	161.0	5921773.0	2150472.0	11336651.0	974149.0	1860603.0	1563405.0	3053925.0	0.0	5138828.0
522	3513.4116117850954,3263.9909012131716	11540	1259.7369150779896	478.11481802426346	2806.8709705372617	247.3722703639515	459.953726169844	303.70779896013863	605.7745233968805	1.3879549393414212	1229.755199306759	233.0	164.0	278.0	96.0	252.0	213.0	188.0	0.0	274.0	8475660.0	3522993.0	19216331.0	1311178.0	3362126.0	1963615.0	3443501.0	0.0	8193824.0
523	3490.1864318466028,699.2839724885368	19192	1382.2181117132138	108.96904960400167	849.6810650270946	51.54465402250938	188.41694456023342	119.45518966235932	301.88114839516464	0.8550437682367653	555.823520216757	333.0	101.0	448.0	53.0	189.0	108.0	199.0	0.0	276.0	14171694.0	1470238.0	11025696.0	535740.0	1992747.0	855381.0	2722853.0	0.0	5655117.0
524	3505.8922972051805,978.5486415425066	10269	1070.4123088908366	99.48456519622164	1472.9328074788198	37.60921219203428	166.04752166715357	158.46732885383193	377.6459246275197	1.9027169149868537	720.7642418930762	174.0	53.0	225.0	14.0	84.0	66.0	135.0	0.0	173.0	6118506.0	746064.0	9250414.0	158342.0	870629.0	618186.0	1925641.0	0.0	4040036.0
525	3514.4086574342814,3176.3384194377645	12059	1071.0344970561407	245.0018243635459	2380.6484783149513	106.8081930508334	405.0470188241148	241.61107886226054	496.769135085828	0.5875279873953064	474.0205655526992	175.0	89.0	201.0	50.0	266.0	166.0	177.0	0.0	199.0	6401763.0	1881524.0	14083078.0	574358.0	3234356.0	1533312.0	3059034.0	0.0	3175115.0
526	3542.0293913713404,2607.6162557781204	25960	919.9710323574731	99.07492295839754	1334.2808166409861	13.491217257318953	224.24576271186442	151.42187981510014	265.9901001540832	0.6065100154083205	547.4516949152543	437.0	128.0	599.0	23.0	333.0	188.0	317.0	0.0	371.0	13491385.0	1851650.0	21196040.0	195094.0	3344396.0	1547243.0	3351813.0	0.0	6991237.0
527	3550.6108858249977,2782.3236910876813	11097	1450.733531585113	72.53536991979814	1325.7602054609354	20.177255113994775	251.57547084797693	217.12183473010722	450.7080291970803	0.9619717040641614	679.4917545282509	207.0	36.0	269.0	10.0	149.0	136.0	166.0	0.0	191.0	9237406.0	542837.0	9335306.0	92583.0	1538062.0	1093149.0	2444568.0	0.0	3793763.0
528	3527.2502672757314,2966.74127709204	10289	931.4616580814462	156.03683545534065	1557.115171542424	64.09534454271552	203.5674992710662	169.03255904363883	427.8351637671299	0.06327145495189036	622.6238701525901	191.0	73.0	213.0	34.0	100.0	91.0	183.0	0.0	168.0	5473991.0	1112207.0	9277023.0	333505.0	1005750.0	739128.0	2460308.0	0.0	3324028.0
529	3550.726789059573,1101.9590108654927	13345	920.2010490820533	154.96230798051704	1345.6696140876734	26.183364556013487	273.80876732858746	167.7968527538404	360.44990633195954	1.051180217309854	830.8114649681529	234.0	91.0	415.0	14.0	205.0	92.0	218.0	0.0	298.0	6903630.0	1380810.0	12509605.0	147966.0	2244042.0	822801.0	2595239.0	0.0	6182061.0
530	3577.520395738204,2910.43698630137	6570	595.4302891933029	148.4351598173516	1749.0473363774734	26.848097412480975	231.56940639269408	190.40700152207	405.1564687975647	0.8786910197869102	897.2782343987824	99.0	42.0	166.0	11.0	74.0	61.0	90.0	0.0	149.0	2138421.0	662318.0	7169524.0	92011.0	828568.0	507817.0	1268235.0	0.0	3343624.0
531	3559.967296450055,888.7177836143353	11803	867.5181733457596	84.61670761670761	1286.9011268321613	24.34516648309752	224.183089045158	109.16444971617385	329.5514699652631	0.9750063543166991	807.9269677200712	202.0	42.0	335.0	15.0	125.0	54.0	163.0	0.0	233.0	5709216.0	699828.0	10487865.0	139712.0	1477255.0	418720.0	1916698.0	0.0	5032693.0
532	3573.3634861268156,3063.1917891623903	11497	1041.9436374706445	225.7552404975211	1092.3968861442115	81.69652952944246	313.48664869096285	190.6447768983213	595.4465512742455	0.4375924154127164	649.7027920327042	193.0	95.0	249.0	42.0	158.0	126.0	205.0	0.0	262.0	6650441.0	1714294.0	7619830.0	456214.0	1958972.0	945567.0	3686742.0	0.0	4415701.0
533	3586.241653584511,634.7309785452643	19110	849.9214024071167	96.56033490319204	883.947200418629	54.25196232339089	253.90533751962323	119.54270015698587	331.79026687598116	0.24735740450026164	480.2650444793302	282.0	80.0	431.0	57.0	218.0	104.0	209.0	0.0	347.0	9113213.0	1304559.0	11030793.0	549265.0	2708124.0	881772.0	3055118.0	0.0	5240890.0
534	3580.5990878139655,1250.468619515642	15567	620.9612642127578	157.68908588681185	1099.3411704246162	9.883086015288752	190.63339114794115	176.74760711762062	393.5857262157127	1.100661656067322	501.7457442024796	231.0	93.0	430.0	6.0	154.0	132.0	281.0	0.0	324.0	5483954.0	1531757.0	11392856.0	63569.0	1590700.0	1037405.0	3358936.0	0.0	4657679.0
535	3607.983560653961,481.0041098365098	22142	942.0953391744197	153.35448468972993	2026.6657483515492	165.21267274862254	215.41310631379278	260.7610875259687	446.2273507361575	0.4728570138198898	903.2069822057628	302.0	136.0	401.0	125.0	220.0	304.0	275.0	0.0	302.0	10745804.0	2272705.0	24815283.0	1696667.0	2591840.0	3104187.0	4977366.0	0.0	9751019.0
536	3609.6240983979956,995.0334067269	13171	980.7750360640802	141.5473388505049	1204.3325487814136	32.26436868878597	241.99665932731	174.26831675651053	424.69288588565786	2.041986181762964	606.4400577025283	213.0	80.0	297.0	18.0	158.0	89.0	209.0	0.0	222.0	6931424.0	1252390.0	10045343.0	176954.0	1733988.0	871713.0	2960236.0	0.0	4346938.0
537	3610.734534921146,795.7475378178307	15535	749.093208883167	186.3731573865465	643.3030576118442	54.43514644351465	280.7943997425169	87.46758931445125	286.45593820405537	0.4894110074026392	722.1568715803025	232.0	116.0	387.0	35.0	204.0	64.0	171.0	0.0	314.0	6540011.0	1958820.0	7292121.0	375921.0	2388285.0	484035.0	2091111.0	0.0	6550822.0
538	3630.24943000456,3163.6615747074025	13158	959.12471500228	202.4423924608603	2216.669934640523	164.1688706490348	442.0531995744034	206.58998328013377	524.3229214166287	0.73468612251102	754.9898160814713	222.0	93.0	307.0	88.0	240.0	136.0	218.0	0.0	285.0	6702873.0	1637885.0	17190699.0	1103078.0	3541362.0	1275683.0	3541729.0	0.0	5754251.0
539	3633.728226511534,2727.2160871612077	14869	989.9508373125294	117.53762862331024	1203.2275203443405	10.242047212320935	237.119846660838	138.39209092743292	414.4856412670657	0.7766494048019369	452.10827896966845	248.0	81.0	341.0	8.0	175.0	85.0	234.0	1.0	221.0	8251755.0	1211378.0	11943265.0	64711.0	1915945.0	702179.0	3255614.0	3881.0	3563647.0
540	3638.683214505765,2866.9272951324706	11361	1384.3164334125518	176.24064783029664	1873.0389930463868	30.310183962679343	348.85899128597833	206.1982219875011	432.13027022269165	1.0213889622392396	408.232461931168	212.0	93.0	222.0	14.0	176.0	103.0	159.0	0.0	193.0	8810135.0	1392053.0	12170486.0	155973.0	2334977.0	968977.0	2377952.0	0.0	2463838.0
541	3642.619700573667,1170.8883447600392	7147	477.90107737512244	89.48943612704632	978.8725339303204	12.139079333986288	261.195466629355	189.1958863858962	420.3612704631314	3.728977193227928	378.22862739611026	98.0	30.0	165.0	4.0	78.0	53.0	137.0	1.0	121.0	1865512.0	432734.0	4451146.0	38722.0	951977.0	459629.0	1787635.0	4197.0	1549175.0
542	3662.948771407297,3018.112360387193	13430	762.8641846612063	134.02516753536858	1043.3481757259865	60.06105733432614	357.7993298585257	202.10074460163813	444.30327624720775	0.4684288905435592	420.1861504095309	192.0	73.0	268.0	39.0	238.0	146.0	192.0	0.0	169.0	5481907.0	1227614.0	8460002.0	393965.0	2820466.0	1257594.0	2870044.0	0.0	2859324.0
543	3664.3913336933047,3247.1717737580993	14816	1119.4591657667386	299.3106101511879	2588.076066414687	259.181088012959	481.3500269978402	346.1627969762419	510.9490415766739	1.0843682505399568	961.2070059395248	244.0	161.0	388.0	140.0	304.0	299.0	252.0	0.0	305.0	8692201.0	2911179.0	23919806.0	1854240.0	4412791.0	2965520.0	3908973.0	0.0	8195396.0
544	3672.3846819974983,1081.8838641393245	10393	815.7879341864717	200.48359472722024	1088.8362359280284	16.461464447224092	378.94130664870585	209.59405368998364	609.4752237082652	5.557009525642259	1002.2747041277784	168.0	85.0	299.0	3.0	178.0	128.0	218.0	0.0	243.0	4414160.0	1367309.0	7645794.0	31974.0	2206288.0	1002679.0	3651805.0	1065.0	6153903.0
545	3676.148282323548,876.6334790755777	8005	942.584509681449	111.4208619612742	792.8717051842598	34.91842598376015	294.5686445971268	112.03023110555903	304.54878201124296	0.4056214865708932	376.0717051842598	125.0	47.0	194.0	13.0	110.0	38.0	91.0	0.0	114.0	4050982.0	637147.0	4341879.0	127380.0	1292820.0	295398.0	1171153.0	0.0	1644251.0
546	3687.718584591257,1262.5324446187021	10202	432.38580670456776	47.00274455989022	828.8098412076064	5.609978435600863	157.8086649676534	140.43373848265045	292.5451872181925	1.849637326014507	381.7903352283866	143.0	26.0	251.0	2.0	87.0	55.0	155.0	0.0	215.0	2540182.0	349366.0	5696387.0	23807.0	816493.0	401311.0	1513479.0	0.0	2393413.0
547	3725.802386687103,2915.1654258813223	9134	702.4001532734837	136.63531858988395	941.6550251806437	20.592839938690606	354.85110575870374	147.3297569520473	422.2119553317276	1.0917451280928399	903.1011604992336	123.0	54.0	226.0	11.0	155.0	64.0	114.0	0.0	186.0	3432872.0	877030.0	5904207.0	83942.0	1871621.0	495948.0	1826562.0	0.0	4337075.0
548	3714.035631627106,686.2145971257871	18579	839.8920286344797	161.06609613003928	1486.8065557887937	56.74648797028904	260.3593842510361	141.95430324559987	396.64449109209323	0.8613488347058507	417.3653587383605	325.0	124.0	387.0	41.0	247.0	120.0	255.0	0.0	266.0	9114217.0	1974000.0	17372398.0	504960.0	2831894.0	996257.0	3563063.0	0.0	4670291.0
549	3744.0477876106193,810.9145385587864	11865	1101.585166455963	137.66422250316054	954.1507796038769	66.80160134850401	206.47534766118838	146.3235566793089	583.5506953223768	2.404551201011378	768.8559629161399	218.0	70.0	258.0	34.0	111.0	83.0	168.0	0.0	192.0	7397010.0	1087606.0	7356475.0	346502.0	1295885.0	726547.0	3425480.0	0.0	4667798.0
550	3738.1964622429737,2732.855616413756	11137	1171.63832270809	104.05019305019304	806.7713028643261	15.959504354853191	208.89063482086738	199.50354673610488	487.20867379006916	1.4729280775792404	487.3840351979887	194.0	60.0	218.0	8.0	110.0	94.0	189.0	0.0	204.0	7160413.0	815528.0	5879344.0	76449.0	1191144.0	873550.0	2767596.0	0.0	3020688.0
551	3755.3680763473053,1141.2222118263473	10688	702.7829341317365	166.2754491017964	446.94685628742513	16.97249251497006	354.7757297904192	248.14549026946108	527.5827095808384	5.515812125748503	527.1754303892216	203.0	78.0	189.0	9.0	192.0	136.0	183.0	0.0	138.0	4507424.0	1173180.0	2988948.0	74335.0	2293582.0	1226081.0	3172524.0	0.0	2557964.0
552	3738.1186753423326,931.4870350587549	10297	1217.5866757307954	185.94241041079925	735.2846460134019	84.20947848888025	327.51374186656307	183.259881518889	451.2032630863358	11.972030688550063	558.5094687773138	181.0	87.0	275.0	32.0	154.0	104.0	145.0	3.0	154.0	6687336.0	1295065.0	5295100.0	377805.0	2005481.0	863095.0	2323877.0	21044.0	2939152.0
553	3751.6591867396887,3305.1397276208018	20633	600.1179663645617	327.05229486744537	3442.999903067901	232.33301022633646	385.8914360490476	274.9797411912955	433.4091019241022	1.0184655648718073	968.1837832598264	228.0	213.0	350.0	178.0	325.0	307.0	288.0	0.0	283.0	6669836.0	4103842.0	37622106.0	2642620.0	5261260.0	3527193.0	4893199.0	0.0	10100364.0
554	3768.487231352718,1254.8873156342183	11865	516.7542351453856	79.16519174041298	973.3529709228824	15.364180362410451	243.00278128950694	158.96839443742098	419.8117151285293	1.7190054782975137	519.9875263379688	179.0	40.0	263.0	11.0	125.0	87.0	201.0	0.0	241.0	3516871.0	591092.0	6939546.0	92654.0	1410378.0	694799.0	2632246.0	0.0	3597478.0
555	3730.0612782549133,2613.5190473681437	18979	1217.2584435428632	83.47484061330945	314.2044364824279	8.514199905158334	249.97365509247064	140.61436324358502	420.88192212445335	0.462300437325465	661.6770114336898	386.0	78.0	292.0	7.0	240.0	113.0	330.0	0.0	453.0	13493986.0	1114526.0	4186758.0	72319.0	2688584.0	905942.0	4322304.0	0.0	7767946.0
556	3741.990644837955,2838.085087426217	8979	827.5084085087426	166.5752310947767	971.6682258603408	21.72502505846976	349.2817685711104	168.16638823922486	539.5218843969261	0.7883951442254149	307.7803764339013	132.0	61.0	180.0	7.0	159.0	70.0	151.0	0.0	139.0	4181779.0	971239.0	5085441.0	77246.0	1813993.0	573535.0	2541772.0	0.0	1400246.0
557	3737.524890699523,539.8982015103338	20128	1769.14536963434	137.64994038155803	2669.824821144674	258.10741255961847	340.39994038155805	274.4265699523053	553.1237579491255	1.1280306041335453	1168.1535174880762	286.0	114.0	425.0	165.0	347.0	302.0	298.0	0.0	344.0	16871195.0	1904226.0	31557948.0	2565021.0	4215753.0	2915015.0	5548446.0	0.0	11572684.0
558	3757.1668489298545,1018.0354632088736	12802	1136.5758475238245	105.86705202312139	1337.868458053429	25.76972348070614	191.85939696922355	159.85806905171066	392.5246055303859	0.9163411966880175	910.2105139821903	222.0	59.0	340.0	15.0	124.0	90.0	189.0	0.0	230.0	7805932.0	882459.0	11614325.0	127796.0	1269021.0	761567.0	2566442.0	0.0	6111463.0
